iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
156,0.5717588224028884,nan,0.7524614140857011,0.4849469983670903,0.5717588224028884,0.4251560286346704,0.6722101663702359,0.4702387823472724,0.4588453330346252,0.9310318792075583,0.6828214267024475,0.8144220572640509,3.195012139942447e-05
157,0.5032754143286924,nan,0.6155002199811862,0.4532406811760243,0.5032754143286924,0.46511724050207204,0.4937416287543253,0.3362667530557512,0.5023159555274859,0.8880725651843813,0.46739911623729546,0.819642711477282,3.189354537380491e-05
158,0.5578512066806358,nan,0.7002614452503625,0.48945614206247423,0.5578512066806358,0.50217645372655,0.5069318299532212,0.4354600395032288,0.5485779389762679,0.941530138569515,0.5244499537447064,0.8248633656905131,3.1836500549927196e-05
159,0.5570213961104341,nan,0.6808725093724208,0.4997520308047697,0.5570213961104341,0.4993591234752845,0.3391377079176537,0.4889382068956746,0.5207014558273545,1.002836732356568,0.47365410302125294,0.8300840199037441,3.177898878897586e-05
160,0.5238866875539053,nan,0.6390763322625016,0.4712930058721205,0.5238866875539053,0.5406523800030852,0.4498927492675035,0.3525098901876242,0.46373975021761105,0.9292462841299493,0.45029920340676,0.8353046741169753,3.1721011967370024e-05
161,0.569074793155241,nan,0.6946062869392338,0.5104970261761367,0.569074793155241,0.49771848245063893,0.5652973414613178,0.4310298877286139,0.4770734835429071,0.983293102003408,0.5360879097112149,0.8405253283302064,3.1662571976702204e-05
162,0.5727431673770202,nan,0.690075706224889,0.5173357694110259,0.5727431673770202,0.5515543133767444,0.4644205868350609,0.5102036160020701,0.49257280687612115,0.9434515656070062,0.5491668379381485,0.8457459825434375,3.160367072367661e-05
163,0.5507975988657613,nan,0.7113913022515951,0.47529134320453353,0.5507975988657613,0.4588929404340245,0.6566047886113325,0.39893596765283995,0.5206230182636418,0.9283864938580151,0.612403704849428,0.8509666367566686,3.1544310130046896e-05
164,0.5207371797647335,nan,0.650903918081895,0.46221217389315583,0.5207371797647335,0.46847166188766964,0.4439831919418174,0.3888765344608195,0.5156068239529958,0.9108652088184933,0.47629924923707645,0.8561872909698997,3.1484492132553526e-05
165,0.5107946988116261,nan,0.6987228171201428,0.426926600662154,0.5107946988116261,0.46018572567152927,0.4721374126762151,0.4544068028825621,0.45513676206643755,0.9402698266830496,0.5063016724013072,0.8614079451831308,3.14242186828605e-05
166,0.523321223238415,nan,0.6496536955064272,0.4648414392934904,0.523321223238415,0.41799246316531696,0.3880552441488036,0.4575506499371468,0.4900151571693068,0.8943040959842274,0.4941987131031458,0.8666285993963618,3.136349174749176e-05
167,0.4931245848468485,nan,0.6368484949015902,0.42937829283009366,0.4931245848468485,0.5835034393954596,0.5935570935684223,0.37462247285538225,0.47803842292701654,0.901413398158082,0.4972673635656922,0.871849253609593,3.130231330776695e-05
168,0.5681021213660526,nan,0.7080979438615036,0.5062935207886919,0.5681021213660526,0.4059662326514281,0.5081462182602752,0.43070326532134,0.4747240153129077,1.007732245415242,0.47829962410398247,0.877069907822824,3.124068535973686e-05
169,0.5419790445939908,nan,0.7215963877848722,0.4555120016799177,0.5419790445939908,0.43856776799951425,0.4512826017840626,0.44623510563656577,0.4490912221881026,1.0038494540683767,0.5052101673582903,0.8822905620360552,3.1178609914118205e-05
170,0.5151144392958017,nan,0.6690346942050388,0.44251665706028126,0.5151144392958017,0.42045122171199617,0.5258980667369364,0.3961144587529908,0.5586070507097265,0.9103922125098166,0.5224890792031153,0.8875112162492862,3.11160889962281e-05
171,0.47605491686513096,nan,0.5793973412364726,0.42864182121325634,0.47605491686513096,0.4842121080362747,0.5281055918198893,0.3930427953743829,0.3971775581614549,0.8372919008725754,0.42039328155415195,0.8927318704625173,3.1053124645917966e-05
172,0.5384866551110581,nan,0.681371240044601,0.46863347565079205,0.5384866551110581,0.36779268184541897,0.45348877819573014,0.37124269602877913,0.5826198025602061,0.9156327710255423,0.5125325164479225,0.8979525246757484,3.098971891750692e-05
173,0.59794816295086,nan,0.7241712805116556,0.5407242694943618,0.59794816295086,0.511891306855817,0.39843953766687185,0.4458188221547381,0.5274227867240413,1.0391346172310538,0.4986065301980891,0.9031731788889795,3.0925873879714806e-05
174,0.5237258690183024,nan,0.6066016874220606,0.4837411165500151,0.5237258690183024,0.5467259944690186,0.4862139038287286,0.40644064929896606,0.4226591536310891,0.8635077515689026,0.42181429112755237,0.9083938331022107,3.086159161559471e-05
175,0.5554545110431441,nan,0.6758340223977886,0.49779893582539897,0.5554545110431441,0.6047451013890295,0.4676930301755833,0.40628146673925897,0.3914735174010846,0.9573002560531794,0.5619205838772102,0.9136144873154417,3.079687422246495e-05
176,0.5560525097279615,nan,0.6688033132813873,0.5069844211090594,0.5560525097279615,0.3265627930943514,0.4391059123420755,0.45382695625221203,0.4779029566635298,0.9062004526073845,0.5590728028505383,0.9188351415286728,3.0731723811840665e-05
177,0.5409337395653065,nan,0.6932797150547475,0.4668708047610007,0.5409337395653065,0.3966733338155858,0.5145065577983455,0.4078683434681244,0.5156982432324871,1.0120699823622843,0.5142129335596608,0.9240557957419039,3.0666142509364926e-05
178,0.5535626283237032,nan,0.6261873841285706,0.5185453085444909,0.5535626283237032,0.5162877907570196,0.5501756569729058,0.3396969723210038,0.42343427500244585,0.9384329206793927,0.4443355676044029,0.929276449955135,3.06001324547394e-05
179,0.5408607434607978,nan,0.7115186103619641,0.4610970914924825,0.5408607434607978,0.45459060580456456,0.4189255759808263,0.415045273192586,0.4512465281900571,1.0234180860512607,0.5130707049796276,0.9344971041683661,3.053369580165452e-05
180,0.5395326469526166,nan,0.6860202876850967,0.46718772749469706,0.5395326469526166,0.40128689515485566,0.504577136199856,0.4938447975552351,0.5076602160816033,0.9949858534710292,0.5021632877272535,0.9397177583815972,3.046683471771921e-05
181,0.534402235922569,nan,0.6533640630257445,0.4805207332000045,0.534402235922569,0.37563446586158705,0.4235392222351847,0.3923576434199971,0.5166631872818989,0.929350529569302,0.42527408095497976,0.9449384125948282,3.039955138439017e-05
182,0.5682360190486396,nan,0.7599902126239616,0.47279126693259405,0.5682360190486396,0.7612357026495851,0.560176146374646,0.4636819144095189,0.5859738256096262,1.0388865938932912,0.572829775530389,0.9501590668080594,3.0331847996900725e-05
183,0.5376825543775351,nan,0.6897884116042405,0.4665005591500319,0.5376825543775351,0.4603981499769953,0.44547225827495807,0.5195330051044973,0.4683864452541137,0.9349397075755418,0.5388702163508031,0.9553797210212904,3.0263726764189165e-05
184,0.5348804533295703,nan,0.7320104660275293,0.4489013154958637,0.5348804533295703,0.4050177067376464,0.628999566542916,0.35855124957293133,0.426840076148495,1.1012970045278039,0.5518067479767927,0.9606003752345216,3.0195189908826693e-05
185,0.4811117980570785,nan,0.6321994464281838,0.4119766170916456,0.4811117980570785,0.43574734197550297,0.463073009129428,0.3804657563772976,0.44847734283523877,0.8869247257347219,0.4700164661988979,0.9658210294477527,3.012623966694492e-05
186,0.5348646070777272,nan,0.6523834594732134,0.48122754615283475,0.5348646070777272,0.41406076099100353,0.4708709615922195,0.42989407858203654,0.5431475121481172,0.9023904664835741,0.4898046224621778,0.9710416836609838,3.005687828816289e-05
187,0.5343595793865167,nan,0.7094410771969708,0.45657482604985405,0.5343595793865167,0.4221137710886281,0.39272133262456166,0.39823848544941937,0.47809210804283253,1.031499230402327,0.5403361542496676,0.9762623378742149,2.9987108035513674e-05
188,0.5180232493312658,nan,0.696729243267328,0.4348599364707789,0.5180232493312658,0.46382189884039365,0.3340678420026748,0.4506725588954324,0.5099122443652032,0.9850834137896798,0.5394621497480785,0.9814829920874459,2.9916931185370575e-05
189,0.5541932914402772,nan,0.6852696635178294,0.49558876317150097,0.5541932914402772,0.3744997552314605,0.4869642326398955,0.4737887626621245,0.47557934254140605,0.9895014537905064,0.4929749351270717,0.9867036463006771,2.9846350027372818e-05
190,0.5557816204018925,nan,0.6827108766301538,0.49713101241195706,0.5557816204018925,0.4849799367068413,0.4654075886800568,0.48846558047664046,0.4852876138452251,1.0162194739450623,0.46876567277121073,0.9919243005139081,2.9775366864350854e-05
191,0.5162418620916006,nan,0.6532182156806813,0.45296150288849063,0.5162418620916006,0.4197574471701753,0.5786005742632586,0.40164428130155194,0.46329846411823744,0.9878529277253904,0.4798031605086139,0.9971449547271393,2.9703984012251256e-05
192,0.5261530664872556,nan,0.6984177101403476,0.44721788713140187,0.5261530664872556,0.5058120415089864,0.5628150961992723,0.3873175517980321,0.5266983693476281,0.9976291161467248,0.516413223006689,1.0023656089403703,2.9632203800061097e-05
193,0.553031146414898,nan,0.6916455831378703,0.4899699737594214,0.553031146414898,0.34507795535597174,0.5495220610824556,0.5310164876035,0.5073310119166279,0.959810160768424,0.5583652947286826,1.0075862631536014,2.9560028569732028e-05
194,0.5379579391231182,nan,0.6937177810031449,0.4634879034981677,0.5379579391231182,0.4412001127583809,0.5352673107460881,0.4007238722763819,0.5042642887406551,1.0477565282353136,0.46870883000248054,1.0128069173668326,2.9487460676103832e-05
195,0.5428573361947004,nan,0.7170424894429749,0.46149679543718103,0.5428573361947004,0.37968049629910944,0.5164249662517861,0.5160627255717061,0.4521418478435429,0.9447802293308734,0.6430392880394753,1.0180275715800635,2.9414502486827602e-05
196,0.5544222987935098,nan,0.6807994559162951,0.49337249573291364,0.5544222987935098,0.3486652010963324,0.4926093264480904,0.5353534978979386,0.4974924604941927,0.9637620575505537,0.5248872634404896,1.0232482257932947,2.9341156382288486e-05
197,0.5583412895203093,nan,0.761727027129382,0.4614898374460879,0.5583412895203093,0.49089755998540424,0.5096713256929165,0.4229273042306687,0.4604144478115332,1.0371797889584604,0.6652933846292435,1.0284688800065258,2.926742475552803e-05
198,0.5345307054197826,nan,0.6878094249404969,0.46443699349827183,0.5345307054197826,0.3851931960065183,0.5066380002441215,0.47821659393502614,0.47699283039724805,1.0348540274453533,0.5114035996928116,1.033689534219757,2.9193310012166108e-05
199,0.504581160540653,nan,0.7026151073537226,0.41169092362589343,0.504581160540653,0.6368301910796345,0.3474056320156155,0.439164897873738,0.5105376696140917,0.9226436784653353,0.60768557235179,1.038910188432988,2.911881457032241e-05
200,0.58278876217616,nan,0.7598736479412767,0.4908705786469809,0.58278876217616,0.5063511020602431,0.431162099385298,0.4379588641237571,0.5146222244624419,1.0583770789965927,0.5320653428146986,1.044130842646219,2.9043940860537567e-05
201,0.5029149546914801,nan,0.6850408886699354,0.41745973133046843,0.5029149546914801,0.4830387782811447,0.3510942440348514,0.44018882455140135,0.4653324900563652,0.9820110776133727,0.49955198229085823,1.0493514968594502,2.8968691325693856e-05
202,0.5580143162389635,nan,0.6526360639836645,0.5130869785658991,0.5580143162389635,0.47784425594522817,0.38459633969866724,0.3297855422354041,0.49544103830986463,0.8818507619596889,0.5293912881310735,1.0545721510726813,2.889306842093547e-05
203,0.5270611312528405,nan,0.7043425894808026,0.4454433375841621,0.5270611312528405,0.42786127561968745,0.6086949345329082,0.4250348801254186,0.48296200987920124,0.9944038034746405,0.5631160040745995,1.0597928052859125,2.8817074613588446e-05
204,0.5150156391968849,nan,0.6837556816530332,0.43346400803997087,0.5150156391968849,0.511885622633109,0.4022546697455461,0.42131902200318644,0.4581294084295934,0.9468600091192357,0.5398660113532296,1.0650134594991434,2.874071238308014e-05
205,0.4836863057208846,nan,0.6555874194255689,0.40619635343726707,0.4836863057208846,0.43989840285171566,0.43838123769496395,0.4155251597056653,0.5213058077873398,0.934582050884923,0.4631515718821221,1.0702341137123745,2.866398422085835e-05
206,0.4438467205573586,nan,0.6308878144482158,0.3618093970295334,0.4438467205573586,0.5410935256079608,0.5192464473364774,0.3873501645912502,0.45011387985039003,0.8712122317930118,0.49897058780571707,1.0754547679256057,2.8586892630310007e-05
207,0.528831165757126,nan,0.6600920250639324,0.4694918133560424,0.528831165757126,0.4578797162276254,0.46652204850878776,0.4030788755916437,0.4277034213243106,0.9223294100362623,0.5122938271773607,1.0806754221388368,2.850944012667952e-05
208,0.5417652389010065,nan,0.6471943220208849,0.4929708710702888,0.5417652389010065,0.4391116219005365,0.5243561682549276,0.4172957671856662,0.5042041092382764,0.9008116010328917,0.47185596293203036,1.085896076352068,2.84316292369867e-05
209,0.5543792673927945,nan,0.7462395852198831,0.4667230650178206,0.5543792673927945,0.666210328119422,0.5765845955547112,0.3301483954242553,0.5175266459506742,0.9831631853161321,0.6001328218765961,1.091116730565299,2.8353462499944302e-05
210,0.5388741885356703,nan,0.6766513191539494,0.47522927739502663,0.5388741885356703,0.3714650404100489,0.49833617961996207,0.4613327163180946,0.46156585908582576,1.0052323848317763,0.4981948874065705,1.09633738477853,2.827494246587523e-05
211,0.45579461713312286,nan,0.6399313803236562,0.3733265980074379,0.45579461713312286,0.48642535915525703,0.5502383732780193,0.3842707193486481,0.4513788996753288,0.9427934627397584,0.4944837261404195,1.1015580389917612,2.819607169662928e-05
212,0.4693711111269922,nan,0.6840997778344898,0.3773716038427223,0.4693711111269922,0.5400540308379408,0.48113992510273756,0.43586623822465953,0.459280936691185,0.9673232743761708,0.5236482207243718,1.1067786932049923,2.81168527654996e-05
213,0.49326267417686653,nan,0.657397433300503,0.41287610376550893,0.49326267417686653,0.4712409209156173,0.40511567773638474,0.41574212458540627,0.43977435678740895,0.919702084242628,0.5274354203129287,1.1119993474182233,2.80372882571387e-05
214,0.523611218412607,nan,0.6719703627385623,0.4559532079022026,0.523611218412607,0.5450415106888875,0.5282095902161915,0.3543040151306743,0.5047983183101745,0.9359273139087083,0.47106601141149185,1.1172200016314544,2.795738076747414e-05
215,0.48660271706850544,nan,0.6440283830436506,0.4155231279587891,0.48660271706850544,0.45528496385188005,0.5452027205024765,0.4081771719989656,0.5030523202294437,0.8605067136156879,0.49501174332894854,1.1224406558446856,2.7877132903623834e-05
216,0.4921924606212222,nan,0.6357202973449606,0.4264203498573934,0.4921924606212222,0.5059435817854856,0.3411911205199865,0.3757259091403427,0.42458357281757747,0.9389372044497929,0.47373830346735735,1.1276613100579167,2.7796547283810965e-05
217,0.5109101265573869,nan,0.6664400958688931,0.43924541978232773,0.5109101265573869,0.45866624072735224,0.6033476117228077,0.31352391484401543,0.4336291628078787,0.9602619935543383,0.5049662603046208,1.1328819642711476,2.771562653727861e-05
218,0.5189733847000277,nan,0.6153336521238092,0.4758028198796665,0.5189733847000277,0.4489345239427973,0.5338218829923468,0.28750791127186576,0.48269063238352294,0.8974166872972066,0.4665568541213845,1.1381026184843788,2.7634373304203894e-05
219,0.48792726965672684,nan,0.6402577823027972,0.41435435124524056,0.48792726965672684,0.35333015258948614,0.7057470791495364,0.4320322678348904,0.4656090164443175,0.9410452565019846,0.4948225761570983,1.14332327269761,2.7552790235611902e-05
220,0.5356731716754204,nan,0.683157032619551,0.4680968045124543,0.5356731716754204,0.4191943174431968,0.7370337504054865,0.3742404639663254,0.46225261249479593,0.9642293416394754,0.5136492385953105,1.148543926910841,2.747087999328916e-05
221,0.5205255543444102,nan,0.6481163081480198,0.46041625923670076,0.5205255543444102,0.4949220132909622,0.5005466330511277,0.3985890647768975,0.4881181892735616,0.9373600231401776,0.4810966990417445,1.1537645811240722,2.7388645249696792e-05
222,0.5384552757073743,nan,0.6912886076275253,0.4693042765623801,0.5384552757073743,0.4007180350375073,0.5712102991809329,0.4186936846586593,0.4814456757583521,0.9755490914338236,0.5546815447358516,1.1589852353373031,2.730608868788332e-05
223,0.5101022284130367,nan,0.6944330490659928,0.4250864781147384,0.5101022284130367,0.4852682961069338,0.449220454276249,0.4238903384208854,0.4410142614949845,0.9415918964005757,0.5715308264650506,1.1642058895505343,2.7223213001397157e-05
224,0.545023000733725,nan,0.7320150177692997,0.4536650266310558,0.545023000733725,0.4081608353465809,0.5645467394879506,0.491383193236389,0.5681933483581414,1.0182033864706568,0.5283877328297065,1.1694265437637654,2.714002089419867e-05
225,0.5288246545222001,nan,0.6434599058702593,0.4744725485167496,0.5288246545222001,0.3944090875067286,0.49309665924972945,0.4469233770718016,0.47236205306891216,0.9304012578004891,0.48975126876931,1.1746471979769966,2.7056515080572026e-05
226,0.492024618354345,nan,0.6757621731205012,0.4066174573360109,0.492024618354345,0.4353834868782214,0.49757125628851206,0.3335151205412078,0.4507753998699428,0.9189990263497981,0.4938683373033443,1.1798678521902275,2.6972698285036566e-05
227,0.5595222223798275,nan,0.6937295238021763,0.4936488912376106,0.5595222223798275,0.3909396773283684,0.39989681441837294,0.45347950445489316,0.4738795944282937,0.9668101655344006,0.5182171661269076,1.1850885064034586,2.6888573242257964e-05
228,0.4670234212978542,nan,0.6293862888170918,0.394771010001806,0.4670234212978542,0.3009569235688069,0.7357213036467631,0.3464481552066611,0.41719032815217527,0.8832767241019556,0.47173456013406456,1.1903091606166898,2.680414269695898e-05
229,0.47680382579774394,nan,0.6547876028551405,0.3926944946019872,0.47680382579774394,0.2569411461832173,0.627879263979652,0.40966610961497024,0.46095920733801876,0.9154543272310289,0.47067945579605225,1.195529814829921,2.671940940382992e-05
230,0.4761147052748822,nan,0.6206706645104109,0.40531826436648155,0.4761147052748822,0.4081915292554449,0.6205427965191249,0.3551000738564854,0.47357011726994697,0.9054508398611286,0.46385792909845214,1.200750469043152,2.663437612743873e-05
231,0.5001616874482556,nan,0.6489001375157385,0.4300212166978717,0.5001616874482556,0.41533913777448406,0.554784387214213,0.3697131443056148,0.48241983921386966,0.935977124779056,0.5001333054564567,1.205971123256383,2.6549045642140857e-05
232,0.5143633470603103,nan,0.6817945356597196,0.4393635600248491,0.5143633470603103,0.43173588128919727,0.4903837118290005,0.47240400980866876,0.40810883965689493,0.9588705539522092,0.5418077303941072,1.2111917774696142,2.646342073198867e-05
233,0.49443514527393884,nan,0.6707890421442272,0.4119272567643184,0.49443514527393884,0.42107140768736306,0.4824695792522723,0.4223770948617762,0.467413949450598,0.9598017620544201,0.5084809953939675,1.2164124316828453,2.6377504190640656e-05
